scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
pumpkin,train,seq-03,pumpkin/seq-03/frame-000684.color.png,0.4772818,-0.6108844,0.9579585,0.9103724,0.0883299,-0.3953997,-0.0841373
pumpkin,train,seq-08,pumpkin/seq-08/frame-000720.color.png,1.0669639,-0.8288052,0.5765017,0.9590242,-0.0191842,-0.1717887,-0.2244844
stairs,train,seq-03,stairs/seq-03/frame-000045.color.png,-1.066561,-0.7355043000000001,0.0920695,0.8529319,-0.1248911,0.5025029000000001,0.0663346
pumpkin,train,seq-03,pumpkin/seq-03/frame-000533.color.png,1.2959826,-0.8397601999999998,0.8984263000000001,0.8708132,0.0628261,-0.4629668,-0.1529674
pumpkin,train,seq-02,pumpkin/seq-02/frame-000687.color.png,-0.456064,-0.9015407,1.1234685,0.8653101999999999,0.1827808,0.3023261,0.3555678
stairs,train,seq-05,stairs/seq-05/frame-000443.color.png,-0.0190625,-1.6970409,1.6424943,0.9798002,-0.1885146,0.0635495,0.0203763
pumpkin,train,seq-08,pumpkin/seq-08/frame-000887.color.png,-0.6945677,-0.408099,0.1942578,0.980446,-0.1703644,0.0003667,0.0984957
pumpkin,train,seq-03,pumpkin/seq-03/frame-000185.color.png,-0.2007422,-0.6039171999999999,0.2501792,0.9865772,0.043089,-0.1456178,-0.0600358
pumpkin,train,seq-08,pumpkin/seq-08/frame-000583.color.png,0.1751782,-0.9006042,0.3911363,0.995465,0.0715965,-0.0495265,-0.0383468
pumpkin,train,seq-03,pumpkin/seq-03/frame-000370.color.png,0.102263,-0.7922137,0.7851564999999999,0.9600897,0.1622046,0.2053989,-0.0986344
stairs,train,seq-06,stairs/seq-06/frame-000384.color.png,-1.0081455,-0.5489993000000001,0.2459951,0.9649858,-0.1480246,0.2112047,0.0477886
stairs,train,seq-03,stairs/seq-03/frame-000158.color.png,-0.0179841,-1.0715714,0.2160222,0.8338568000000001,-0.366488,0.4019889,0.0936713
pumpkin,train,seq-08,pumpkin/seq-08/frame-000439.color.png,-0.5180792000000001,-0.5818619,0.346227,0.9959306,0.0174479999999999,0.0629841,0.0620544
stairs,train,seq-06,stairs/seq-06/frame-000095.color.png,0.3215726,-0.6450331,0.0519535,0.9865154,-0.0107015,-0.1327468,-0.0951373
stairs,train,seq-02,stairs/seq-02/frame-000113.color.png,0.2879827,-0.9638325,0.3361721,0.9491795,-0.2196447,-0.1959835,-0.1113777
stairs,train,seq-06,stairs/seq-06/frame-000109.color.png,0.2313178,-0.7057791,0.0238568,0.9788255,0.0191704,-0.1728392,-0.1079803
stairs,train,seq-02,stairs/seq-02/frame-000269.color.png,0.7681502,-0.8260794,0.0214736,0.8683277,-0.0585309,-0.4182237,-0.2601345
pumpkin,train,seq-03,pumpkin/seq-03/frame-000274.color.png,-0.060598,-0.7779735,0.8207164,0.9867,0.1456091,-0.0540706,-0.0479325
stairs,train,seq-03,stairs/seq-03/frame-000255.color.png,0.4798566,-1.1304082,0.1454832999999999,0.8416892,-0.3997501,0.3562352,0.0696818999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000837.color.png,-0.5949762,-0.7456538,0.6292937,0.9456931,0.1516756,0.1821164,0.2224695
pumpkin,train,seq-08,pumpkin/seq-08/frame-000014.color.png,-0.0457132,-0.4089774000000001,0.5588005,0.9813759,-0.0691065,-0.1754231,-0.036776
pumpkin,train,seq-06,pumpkin/seq-06/frame-000178.color.png,0.5299516,-1.1227543,0.71327,0.9628754,0.2616132,0.0472059,-0.046916
stairs,train,seq-06,stairs/seq-06/frame-000020.color.png,0.099202,-0.4480707,-0.0387200999999999,0.9327009,-0.1132608,-0.3202495,-0.1211663
pumpkin,train,seq-03,pumpkin/seq-03/frame-000824.color.png,-0.7792045999999999,-0.279445,-0.2169338,0.9883547,-0.0289997,-0.1486356,-0.0148836
pumpkin,train,seq-02,pumpkin/seq-02/frame-000404.color.png,-0.3351055,-0.8197996999999999,-0.3748671,0.9888988,0.06419,0.0951432,-0.0943752
pumpkin,train,seq-08,pumpkin/seq-08/frame-000075.color.png,-0.6468255999999999,-0.671795,0.129108,0.9681681,-0.0584695,-0.2420349,-0.0255153
stairs,train,seq-05,stairs/seq-05/frame-000341.color.png,-0.0063042,-1.6414903000000003,1.5566919,0.9759304,-0.2082394,0.0598521,0.024776
pumpkin,train,seq-02,pumpkin/seq-02/frame-000764.color.png,-0.6639479,-0.8800517,1.1242365,0.8767315,0.171767,0.33412,0.3003361
pumpkin,train,seq-03,pumpkin/seq-03/frame-000887.color.png,-1.0959405,-0.1925071,-0.2357859,0.9866736,0.0604271999999999,0.1417152,0.0523512
pumpkin,train,seq-06,pumpkin/seq-06/frame-000442.color.png,-0.5871261,-0.5173844,0.1160428,0.9987296,-0.0013095999999999,0.0290239,0.0411713
stairs,train,seq-06,stairs/seq-06/frame-000053.color.png,0.2740379000000001,-0.3507471,0.0443399,0.9627739,-0.2162321,-0.131101,-0.0955126
pumpkin,train,seq-08,pumpkin/seq-08/frame-000527.color.png,-0.6731659999999999,-1.018411,0.1672546,0.9644564,0.1981158,0.1735826,-0.0210493
pumpkin,train,seq-08,pumpkin/seq-08/frame-000853.color.png,-0.3108937,-0.5186023,0.3932123,0.9781967,-0.0532852,-0.0867584,0.1810107
stairs,train,seq-02,stairs/seq-02/frame-000077.color.png,0.0329035,-0.9587111,0.1687571,0.9469236,-0.2159229,-0.2082004,-0.1156098
pumpkin,train,seq-03,pumpkin/seq-03/frame-000087.color.png,-0.138667,-0.9217964,0.7648619000000001,0.9462183,-0.2313059,0.2220881,-0.0429577
pumpkin,train,seq-02,pumpkin/seq-02/frame-000989.color.png,-0.14362,-0.6950896,0.2904376,0.9925974,0.0499986,0.1082079,-0.0232707
pumpkin,train,seq-02,pumpkin/seq-02/frame-000733.color.png,-0.5726305,-0.9552268,1.3268813,0.8318651,0.194451,0.3751123,0.3598332
pumpkin,train,seq-03,pumpkin/seq-03/frame-000749.color.png,-0.0992118,-0.4202837,0.6949325,0.9363083,0.0474945,-0.3453574,-0.0424188
pumpkin,train,seq-08,pumpkin/seq-08/frame-000218.color.png,0.8377321,-0.5659379,0.5765189000000001,0.9791759,-0.1866726,0.0780846,0.016454
pumpkin,train,seq-03,pumpkin/seq-03/frame-000644.color.png,0.7890590999999999,-0.7083156999999999,1.0637885,0.9138735,0.1408331,-0.3738776,-0.0722278
stairs,train,seq-05,stairs/seq-05/frame-000063.color.png,0.5732132,-0.7588406,-0.0480277,0.9414363,-0.2464173,-0.2037709,-0.1070211
stairs,train,seq-06,stairs/seq-06/frame-000000.color.png,0.0924458,-0.4766772,-0.0765714,0.9227299,-0.0604249,-0.3617691,-0.1184966999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000195.color.png,-0.0836233,-0.5783949,0.2292176,0.9655655,0.0292886,-0.2481236,-0.0725267
stairs,train,seq-03,stairs/seq-03/frame-000468.color.png,0.6944056,-1.1278181,0.0090064,0.8691038000000001,-0.4671081,0.1576378,-0.0402359
stairs,train,seq-03,stairs/seq-03/frame-000349.color.png,0.0297039,-1.1035241000000002,0.1021224,0.8249591999999999,-0.4136462,0.3711527,0.1028822
pumpkin,train,seq-03,pumpkin/seq-03/frame-000120.color.png,-0.2274816,-0.9490635,0.7030211999999999,0.9687052,-0.2009543,0.0945081,-0.1108863
stairs,train,seq-03,stairs/seq-03/frame-000248.color.png,0.4597524000000001,-1.1435257,0.153308,0.8448088,-0.386571,0.3606999,0.0821983
pumpkin,train,seq-06,pumpkin/seq-06/frame-000257.color.png,0.4410616,-1.14859,0.6885199000000001,0.9891566,0.141584,0.0260937,-0.0290223
stairs,train,seq-06,stairs/seq-06/frame-000299.color.png,-0.2329667,-0.5542916999999999,0.470944,0.9898591999999998,-0.1086691,0.0819503,-0.0406698
pumpkin,train,seq-03,pumpkin/seq-03/frame-000615.color.png,0.8353860000000001,-0.780616,0.8964705,0.9342487,0.1210552,-0.3187202,-0.1046058
stairs,train,seq-03,stairs/seq-03/frame-000006.color.png,-1.3786538000000002,-0.6868458000000001,-0.0028287,0.8468379,-0.1364125,0.5086531,0.0743582
pumpkin,train,seq-02,pumpkin/seq-02/frame-000756.color.png,-0.6291719,-0.9238778,1.2010236,0.8649631,0.1687226,0.3515359,0.315902
stairs,train,seq-03,stairs/seq-03/frame-000379.color.png,0.2201509,-1.0783633,-0.1082708,0.8958924000000001,-0.4079021,0.1759974,-0.0042056
stairs,train,seq-03,stairs/seq-03/frame-000485.color.png,0.7819470000000001,-1.1415145,0.0236364,0.8733708,-0.4636221,0.1281136,-0.0765822999999999
pumpkin,train,seq-06,pumpkin/seq-06/frame-000962.color.png,-0.2252381,-1.0339594,0.9426787,0.9086188,0.1090049,-0.3823545,-0.127808
pumpkin,train,seq-08,pumpkin/seq-08/frame-000007.color.png,0.0133605,-0.4144359,0.5623097,0.978834,-0.0226582,-0.2023062,-0.0210408
pumpkin,train,seq-03,pumpkin/seq-03/frame-000921.color.png,-1.2463388000000002,-0.1895725,0.029361,0.9646484,0.0970589,0.2413889,0.0420058
pumpkin,train,seq-02,pumpkin/seq-02/frame-000095.color.png,-0.25335,-1.0076112,-0.52578,0.984759,-0.0992278,-0.1081308,-0.0933344
pumpkin,train,seq-06,pumpkin/seq-06/frame-000091.color.png,0.498699,-0.9117565,0.5986668,0.9961245,0.0703541,0.0454145,-0.0269026
pumpkin,train,seq-06,pumpkin/seq-06/frame-000744.color.png,-0.7505695,-0.9751975,0.9935461,0.8868379999999999,-0.2253555,0.3370132,0.22171
pumpkin,train,seq-08,pumpkin/seq-08/frame-000383.color.png,0.1268547,-0.982114,0.5481566999999999,0.9529112,-0.030237,-0.3012977000000001,-0.0163022
pumpkin,train,seq-06,pumpkin/seq-06/frame-000357.color.png,0.1451058,-0.6994531,0.4438664000000001,0.9895718,0.1026877,0.0986613,0.0216549
stairs,train,seq-06,stairs/seq-06/frame-000387.color.png,-1.0023385,-0.5597966,0.2212366,0.9661247,-0.1541936,0.2000985,0.0528008
stairs,train,seq-02,stairs/seq-02/frame-000477.color.png,0.2389338,-1.234549,1.2775079,0.9673263,0.0104059,-0.187599,-0.1702297
pumpkin,train,seq-08,pumpkin/seq-08/frame-000965.color.png,-0.6222479999999999,-0.7641859000000001,0.1203837,0.959961,0.193939,0.199714,-0.0312543
stairs,train,seq-06,stairs/seq-06/frame-000321.color.png,-0.4867615,-0.5980781999999999,0.4578011,0.9704405,-0.1061773,0.2158811,-0.0191558
pumpkin,train,seq-03,pumpkin/seq-03/frame-000809.color.png,-0.6472009,-0.3244634,-0.0459284,0.9659575,-0.0326237,-0.2496097,-0.0596394
stairs,train,seq-06,stairs/seq-06/frame-000394.color.png,-0.989584,-0.5914875,0.1811339,0.9702507,-0.1465341,0.1861636,0.0498445
pumpkin,train,seq-02,pumpkin/seq-02/frame-000563.color.png,-0.7660813,-0.604705,0.5056933,0.8992565,0.2111897,0.2115871,0.3193237
stairs,train,seq-03,stairs/seq-03/frame-000036.color.png,-1.1500441,-0.7185756,0.0396129,0.8573068000000001,-0.1224339,0.4952919,0.0687083
pumpkin,train,seq-08,pumpkin/seq-08/frame-000186.color.png,0.5234295999999999,-0.7068277,0.4450946,0.9896655,-0.1323022,0.0479177,0.02761
pumpkin,train,seq-02,pumpkin/seq-02/frame-000425.color.png,-0.5250378000000001,-0.7811269000000001,-0.1670983,0.9929089,0.0601961,0.1021953,-0.0080304
pumpkin,train,seq-02,pumpkin/seq-02/frame-000740.color.png,-0.583046,-0.9600603,1.32219,0.8356075999999999,0.1864891,0.3812328,0.3487741
pumpkin,train,seq-03,pumpkin/seq-03/frame-000228.color.png,0.0721604,-0.5426006999999999,0.493249,0.8933848,-0.1032973,-0.4257157999999999,-0.0997967
pumpkin,train,seq-03,pumpkin/seq-03/frame-000927.color.png,-1.2733656,-0.1870624,0.0923238,0.9629231,0.1142886,0.2411738,0.0394004
stairs,train,seq-05,stairs/seq-05/frame-000090.color.png,0.2596157,-0.8269083,0.0593566,0.9561048,-0.26164,-0.1173997,-0.0602121
pumpkin,train,seq-03,pumpkin/seq-03/frame-000937.color.png,-1.2976919,-0.2132214,0.1512799,0.9629879,0.1135455,0.2424874,0.0310098
stairs,train,seq-02,stairs/seq-02/frame-000177.color.png,0.5134841,-0.8963552,0.2440639,0.9115216,-0.1584486,-0.3040002999999999,-0.2271701
stairs,train,seq-03,stairs/seq-03/frame-000027.color.png,-1.2603917,-0.6825125,-0.0369937,0.8629693000000002,-0.1258188,0.4837431,0.0737983
pumpkin,train,seq-02,pumpkin/seq-02/frame-000553.color.png,-0.7770807,-0.6434923,0.4530661,0.9126471,0.2307318,0.1676246,0.292814
pumpkin,train,seq-02,pumpkin/seq-02/frame-000681.color.png,-0.4640826,-0.8934193000000001,1.1128263,0.8684293,0.1866205,0.2935651,0.3533029
pumpkin,train,seq-03,pumpkin/seq-03/frame-000753.color.png,-0.1415712999999999,-0.413774,0.6642575,0.9357942,0.0406136,-0.3475796,-0.0427580999999999
stairs,train,seq-05,stairs/seq-05/frame-000239.color.png,-0.0070088,-1.2528635,1.1800826000000002,0.9720359,-0.2259136,0.059124,0.0247699
pumpkin,train,seq-08,pumpkin/seq-08/frame-000198.color.png,0.6467063,-0.6289164,0.5055305999999999,0.9883372,-0.1407849,0.0525705,0.0246089
pumpkin,train,seq-06,pumpkin/seq-06/frame-000395.color.png,-0.1431109,-0.5851352,0.3107183,0.9941062,0.0113016,0.0987295,0.0433319
stairs,train,seq-03,stairs/seq-03/frame-000480.color.png,0.7532364,-1.1435511,0.0310141,0.8723947,-0.4642567,0.1371032,-0.0677938
pumpkin,train,seq-08,pumpkin/seq-08/frame-000157.color.png,0.1138545,-0.9024669,0.4519739,0.9832591,-0.080631,0.1411329,0.0823508999999999
stairs,train,seq-02,stairs/seq-02/frame-000001.color.png,-0.0627091999999999,-0.8726276,-0.1487956,0.9299787,-0.2461187,-0.232474,-0.1432516
pumpkin,train,seq-06,pumpkin/seq-06/frame-000978.color.png,-0.3162436,-1.0354879,0.9234726,0.886115,0.0917353,-0.4314588,-0.1422256
pumpkin,train,seq-03,pumpkin/seq-03/frame-000716.color.png,0.2063432,-0.4933851,0.8202386,0.9170581,0.0790146,-0.3891972,-0.0358687
pumpkin,train,seq-02,pumpkin/seq-02/frame-000642.color.png,-0.6020036,-0.7990006,0.911959,0.8842439000000001,0.1799547,0.2574294,0.3456285
stairs,train,seq-06,stairs/seq-06/frame-000128.color.png,0.0783286999999999,-0.7321149,-0.0039041,0.9389848,0.0607116999999999,-0.3001615,-0.1566038
pumpkin,train,seq-02,pumpkin/seq-02/frame-000423.color.png,-0.5040960999999999,-0.7886879,-0.1898794,0.9932647,0.0617807,0.0970441,-0.0138155
pumpkin,train,seq-03,pumpkin/seq-03/frame-000062.color.png,-0.0705412,-0.6920383000000001,0.5552166000000001,0.973335,-0.1278368,0.1904275,0.0037559
pumpkin,train,seq-08,pumpkin/seq-08/frame-000211.color.png,0.7761357,-0.5911582,0.5596211999999999,0.9829321,-0.171435,0.0653948,0.0133401
pumpkin,train,seq-08,pumpkin/seq-08/frame-000631.color.png,0.4985206,-0.5889685,0.563141,0.9950048,-0.0511029,-0.0854395,0.0073558
pumpkin,train,seq-03,pumpkin/seq-03/frame-000193.color.png,-0.1100401,-0.5837475000000001,0.2331726,0.9719145,0.0356955,-0.2224234,-0.0680865
pumpkin,train,seq-03,pumpkin/seq-03/frame-000419.color.png,0.296158,-0.7255935,0.5641125,0.9926817,-0.0347369,-0.0292483,-0.1118972
pumpkin,train,seq-06,pumpkin/seq-06/frame-000929.color.png,-0.0288358,-1.0038095,0.8707439,0.9611029,0.126273,-0.2297117,-0.0869997
pumpkin,train,seq-08,pumpkin/seq-08/frame-000379.color.png,0.1577999,-1.0089779,0.5385260999999999,0.9512596,-0.0312947,-0.3056044,-0.0270519
pumpkin,train,seq-08,pumpkin/seq-08/frame-000070.color.png,-0.6054149000000001,-0.6005614,0.1738407,0.9661024,-0.0637679,-0.2436286,-0.0567881
stairs,train,seq-06,stairs/seq-06/frame-000497.color.png,-1.4430206,-0.6191151999999999,0.0411259,0.9841882,-0.1668852,0.0520501,-0.0285267
pumpkin,train,seq-06,pumpkin/seq-06/frame-000482.color.png,-0.7011976,-0.4801033,-0.1134464,0.9746994,-0.0152353999999999,-0.221822,-0.0228906
stairs,train,seq-06,stairs/seq-06/frame-000207.color.png,0.1091617,-0.6294263000000001,0.1820837,0.9134086,-0.0016125999999999,-0.3797533,-0.1465251
stairs,train,seq-06,stairs/seq-06/frame-000442.color.png,-1.10649,-0.6391248,0.0326709,0.9834613,-0.1565009,0.0900638999999999,0.0141375
stairs,train,seq-05,stairs/seq-05/frame-000165.color.png,-0.0476988,-0.9917086,0.6486696999999999,0.9686238,-0.2477646,0.0193788,0.0022745
pumpkin,train,seq-03,pumpkin/seq-03/frame-000105.color.png,-0.2302568,-1.0120918,0.8378966,0.9397216,-0.2774946,0.1785526,-0.0896613
pumpkin,train,seq-06,pumpkin/seq-06/frame-000764.color.png,-0.6004038,-0.955045,1.0231267,0.8849531999999999,-0.153362,0.3733204,0.2323139
stairs,train,seq-06,stairs/seq-06/frame-000093.color.png,0.3115713,-0.6362201999999999,0.0429744,0.9876414,-0.0126657,-0.1257714999999999,-0.0926587
pumpkin,train,seq-02,pumpkin/seq-02/frame-000320.color.png,0.4244355,-0.9082171999999998,-0.5454911,0.9888783,0.1004525,-0.0738082,-0.0811261
pumpkin,train,seq-03,pumpkin/seq-03/frame-000444.color.png,0.4402706,-0.7111694000000001,0.4355489000000001,0.986234,-0.0624959,-0.0821525,-0.1291807
pumpkin,train,seq-03,pumpkin/seq-03/frame-000110.color.png,-0.2384592,-1.0097442,0.8156124,0.944495,-0.2714829,0.1539859999999999,-0.1025404
stairs,train,seq-06,stairs/seq-06/frame-000371.color.png,-0.9280102,-0.5952783,0.3581594,0.9527435,-0.1220347,0.2775548,0.0187238
stairs,train,seq-03,stairs/seq-03/frame-000490.color.png,0.8094996999999999,-1.1455476,0.0323789,0.8735122999999999,-0.4625545999999999,0.1274643,-0.0822943
stairs,train,seq-02,stairs/seq-02/frame-000032.color.png,-0.0389424,-0.869124,-0.0784362,0.9292327,-0.2456184,-0.2392122,-0.1377522
pumpkin,train,seq-08,pumpkin/seq-08/frame-000835.color.png,-0.0752812,-0.6635069,0.4825609,0.9706151,-0.0149402999999999,-0.1751846,0.1642969
stairs,train,seq-02,stairs/seq-02/frame-000353.color.png,0.3168776,-0.8875974,0.5237437,0.9273158,-0.0583472,-0.3115095,-0.1991052
stairs,train,seq-05,stairs/seq-05/frame-000216.color.png,-0.0134873,-1.1446172,1.0413059,0.9734843,-0.2254695,0.0384168,0.0039899
pumpkin,train,seq-03,pumpkin/seq-03/frame-000962.color.png,-1.3038610000000002,-0.3234843,0.3384975,0.9663219,0.1495193,0.2059828,0.0379087
pumpkin,train,seq-08,pumpkin/seq-08/frame-000118.color.png,-0.3700887,-1.0426059,0.1584101,0.9966308,-0.0071626999999999,0.0372899,0.0726994
pumpkin,train,seq-08,pumpkin/seq-08/frame-000591.color.png,0.2636373,-0.8598802,0.4054131,0.9938554,0.0404238,-0.0959561,-0.0375462
stairs,train,seq-03,stairs/seq-03/frame-000325.color.png,0.2301227,-1.0998741,0.3066414,0.806099,-0.4334805000000001,0.3867879,0.1126688
stairs,train,seq-06,stairs/seq-06/frame-000160.color.png,-0.0559456,-0.5822451999999999,0.0497142,0.9285753,-0.0198158,-0.3237646,-0.1803652
pumpkin,train,seq-08,pumpkin/seq-08/frame-000175.color.png,0.3883699,-0.7812011,0.4281199000000001,0.9907302,-0.1090024,0.0710475,0.0390427
stairs,train,seq-03,stairs/seq-03/frame-000171.color.png,0.1029526,-1.1014206,0.1919104,0.8410748,-0.3867941,0.368153,0.0862957
stairs,train,seq-03,stairs/seq-03/frame-000372.color.png,0.1301685,-1.111784,-0.052864,0.8786958,-0.4144174,0.234759,0.03225
pumpkin,train,seq-03,pumpkin/seq-03/frame-000932.color.png,-1.2899956,-0.1959353,0.1283758,0.9622165,0.1159559,0.2443145,0.0316879
stairs,train,seq-02,stairs/seq-02/frame-000092.color.png,0.1653043,-0.9787102,0.2354334,0.9470778,-0.2107644,-0.2073118,-0.1250751
pumpkin,train,seq-02,pumpkin/seq-02/frame-000879.color.png,-0.5263767,-0.6073853,0.2648791,0.9672768,0.1212712,0.1113125,0.1930761
pumpkin,train,seq-02,pumpkin/seq-02/frame-000130.color.png,0.1875223,-0.9373041,-0.7259346999999999,0.9854063,-0.0165714,-0.1389185,-0.0969609
pumpkin,train,seq-06,pumpkin/seq-06/frame-000027.color.png,0.7204517,-0.7865727,0.3935762,0.9867392,-0.1547218,-0.0423513,-0.0247637
pumpkin,train,seq-03,pumpkin/seq-03/frame-000053.color.png,-0.0981153,-0.6162994,0.469322,0.9802319,-0.1106765,0.163607,0.0113541
pumpkin,train,seq-03,pumpkin/seq-03/frame-000788.color.png,-0.5000715,-0.3619767,0.2617256,0.9465339,-0.0158007,-0.3164888,-0.0604873
stairs,train,seq-02,stairs/seq-02/frame-000325.color.png,0.4992166,-0.8565060999999999,0.4196970999999999,0.8498406999999999,-0.0614632,-0.459166,-0.2513159
stairs,train,seq-06,stairs/seq-06/frame-000352.color.png,-0.8148736999999999,-0.5974995,0.4363800000000001,0.9545693,-0.1350684,0.2649199,0.0192706
pumpkin,train,seq-06,pumpkin/seq-06/frame-000104.color.png,0.4943357,-0.9627345,0.5879272,0.9902293,0.1212377,0.05111,-0.0462069
pumpkin,train,seq-03,pumpkin/seq-03/frame-000077.color.png,-0.0809788999999999,-0.8168819,0.6785994000000001,0.9563374,-0.1967185,0.2159908,-0.0082827999999999
stairs,train,seq-02,stairs/seq-02/frame-000449.color.png,0.2083963,-1.0760319,1.0804151000000002,0.9684572,-0.0054323,-0.1619406,-0.1893051
stairs,train,seq-05,stairs/seq-05/frame-000234.color.png,-0.0136191,-1.2254505,1.1629268,0.9722176,-0.2253167,0.0590471,0.0232098
pumpkin,train,seq-08,pumpkin/seq-08/frame-000804.color.png,0.3128663,-0.9119737,0.4620196,0.9542413,0.0692439,-0.2896448,0.0271055
stairs,train,seq-02,stairs/seq-02/frame-000364.color.png,0.2494717,-0.8957278000000001,0.5402439,0.9372287,-0.0475346,-0.2862466,-0.1934056
stairs,train,seq-06,stairs/seq-06/frame-000005.color.png,0.0871933,-0.4702821,-0.0672746,0.9232567,-0.0786796,-0.3555393,-0.1224679
stairs,train,seq-03,stairs/seq-03/frame-000252.color.png,0.4757515000000001,-1.1334115,0.1490882,0.8449504000000001,-0.3931924000000001,0.354674,0.0752654
stairs,train,seq-03,stairs/seq-03/frame-000497.color.png,0.8336056000000001,-1.1485335,0.0120276,0.8772818000000001,-0.4532367,0.1310994,-0.0881255
pumpkin,train,seq-02,pumpkin/seq-02/frame-000035.color.png,-0.2063252,-0.6251686,-0.3036857,0.9713626,-0.0848081,-0.2135709,0.0604129
pumpkin,train,seq-08,pumpkin/seq-08/frame-000353.color.png,0.4335705,-1.1461953,0.5221456,0.9390358,-0.0355564,-0.2799103,-0.196463
pumpkin,train,seq-03,pumpkin/seq-03/frame-000353.color.png,-0.0636098,-0.7355329,0.7282741,0.9320163,0.2715245999999999,0.2331015,-0.0573041
pumpkin,train,seq-02,pumpkin/seq-02/frame-000577.color.png,-0.7225455,-0.6211849,0.5568783,0.8839629999999999,0.192937,0.2262333,0.3608368
pumpkin,train,seq-03,pumpkin/seq-03/frame-000239.color.png,0.078545,-0.5727349,0.5746298000000001,0.9280698,-0.0517697,-0.3599707,-0.0801708999999999
stairs,train,seq-05,stairs/seq-05/frame-000469.color.png,-0.0185145,-1.7309637999999998,1.659573,0.9820684,-0.1809621,0.0517324,0.0108743
stairs,train,seq-02,stairs/seq-02/frame-000262.color.png,0.8460778,-0.8057865,-0.0411459,0.8743968000000001,-0.0459723,-0.4099703,-0.2554236
pumpkin,train,seq-02,pumpkin/seq-02/frame-000499.color.png,-0.7115267,-0.6972020999999999,0.3629172,0.9764277,0.0319176,0.1946583,0.0876268
