scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
pumpkin,train,seq-08,pumpkin/seq-08/frame-000343.color.png,0.6014229,-1.1725074,0.5074327000000001,0.9471478,-0.0293379,-0.2312348,-0.2204107
pumpkin,train,seq-08,pumpkin/seq-08/frame-000072.color.png,-0.6169901999999999,-0.6249157,0.1549418,0.9658586,-0.0580529,-0.2486391,-0.0438819
pumpkin,train,seq-08,pumpkin/seq-08/frame-000082.color.png,-0.7361984,-0.7808520999999999,0.0593984,0.9866153,-0.0193833,-0.1610601,-0.0165594
pumpkin,train,seq-03,pumpkin/seq-03/frame-000401.color.png,0.3134078,-0.7390979999999999,0.6499608,0.9942724,0.0429579,0.0441308,-0.0873466
heads,train,seq-02,heads/seq-02/frame-000405.color.png,-0.5944835,-0.164147,0.1776688,0.9806556,-0.1544444999999999,0.10834,0.0521918
heads,train,seq-02,heads/seq-02/frame-000685.color.png,0.0693802,-0.1465026,0.3054054,0.8561118000000001,-0.1103523,0.4618557,0.2039224
pumpkin,train,seq-08,pumpkin/seq-08/frame-000550.color.png,-0.2368821,-1.0314413,0.2578361,0.9803103,0.157089,0.0974283,-0.069444
pumpkin,train,seq-08,pumpkin/seq-08/frame-000406.color.png,-0.1417368,-0.7884608000000001,0.5544938,0.9851628,0.0007549,-0.1619515,0.0567925
pumpkin,train,seq-02,pumpkin/seq-02/frame-000600.color.png,-0.5878621999999999,-0.6811480999999999,0.6389986,0.9003405999999999,0.161342,0.2194409,0.3394132
pumpkin,train,seq-08,pumpkin/seq-08/frame-000589.color.png,0.2394413,-0.8690865,0.4012653,0.9945559000000002,0.0485108,-0.0812067,-0.0437128
stairs,train,seq-03,stairs/seq-03/frame-000418.color.png,0.4833325,-1.1206844,-0.0259354,0.8855064,-0.4404131,0.1414181,-0.0437693
stairs,train,seq-02,stairs/seq-02/frame-000106.color.png,0.2662343,-0.9754687,0.2960532,0.9451674,-0.2173238,-0.2110642,-0.1219871
heads,train,seq-02,heads/seq-02/frame-000837.color.png,-0.5152424,-0.1472466,0.0278215,0.9833573,-0.1796285,0.0237672,0.0133114
stairs,train,seq-05,stairs/seq-05/frame-000112.color.png,0.1361546,-0.8850838,0.2401966,0.961103,-0.2623266,-0.0725556,-0.0469199
pumpkin,train,seq-02,pumpkin/seq-02/frame-000386.color.png,-0.1896937,-0.8175626,-0.5122634,0.9920063,0.0516004,0.0492893,-0.104074
stairs,train,seq-06,stairs/seq-06/frame-000307.color.png,-0.3247783,-0.5939278,0.5103913,0.977259,-0.1232304,0.1725284,0.0036069
stairs,train,seq-02,stairs/seq-02/frame-000021.color.png,-0.0563237,-0.8664396000000001,-0.1426967999999999,0.9305297,-0.2336824,-0.2449034,-0.1397477
heads,train,seq-02,heads/seq-02/frame-000197.color.png,0.7395682,-0.4994219,0.0498511999999999,0.9365868,-0.3459068,0.0107593,0.0551168
pumpkin,train,seq-03,pumpkin/seq-03/frame-000471.color.png,0.7318913,-0.7351406,0.4067827,0.9599341999999998,-0.05305,-0.2170303,-0.1691445
pumpkin,train,seq-03,pumpkin/seq-03/frame-000135.color.png,-0.1901464,-0.8522036000000001,0.5493482,0.986295,-0.1185531,0.0225376,-0.1125135
pumpkin,train,seq-06,pumpkin/seq-06/frame-000505.color.png,-0.5775778,-0.5782424,0.1341369999999999,0.9681675,-0.00251,-0.2406872,-0.0686659
heads,train,seq-02,heads/seq-02/frame-000104.color.png,0.6187393,-0.1773524,-0.1023201,0.9812705,-0.0869998,0.1475293999999999,0.0881721
pumpkin,train,seq-02,pumpkin/seq-02/frame-000352.color.png,0.2081876,-0.8637877,-0.5715361999999999,0.9929169,0.0800622,-0.0194148,-0.0856098999999999
pumpkin,train,seq-06,pumpkin/seq-06/frame-000719.color.png,-0.7623481,-0.9467815,0.993705,0.8863597,-0.2548953,0.3198963,0.2169359
stairs,train,seq-03,stairs/seq-03/frame-000068.color.png,-0.6988826,-0.7048563,-0.0774791,0.8895117,-0.1129363,0.436113,0.0762871
pumpkin,train,seq-06,pumpkin/seq-06/frame-000276.color.png,0.4103987,-1.1762403,0.5415009,0.9907573,0.1225424,0.0501678,-0.0294362
stairs,train,seq-05,stairs/seq-05/frame-000274.color.png,0.059262,-1.3897856000000002,1.3199676,0.9742253,-0.2131938,0.0659716,0.0328832
pumpkin,train,seq-03,pumpkin/seq-03/frame-000066.color.png,-0.062651,-0.7234311999999999,0.5868535,0.9690975,-0.1477364,0.1975256,0.0027625
pumpkin,train,seq-02,pumpkin/seq-02/frame-000256.color.png,0.45245,-0.9497625,-0.4936526,0.9833513,0.1521657,0.003911,-0.0992496
stairs,train,seq-05,stairs/seq-05/frame-000015.color.png,0.9507624,-0.6440854,-0.1830367,0.9239671,-0.1846679,-0.3110600999999999,-0.1241944
pumpkin,train,seq-03,pumpkin/seq-03/frame-000335.color.png,-0.1888997,-0.7583079,0.6840265,0.9155874,0.3430044,0.2068907,-0.0352691
pumpkin,train,seq-06,pumpkin/seq-06/frame-000732.color.png,-0.7678786,-0.9740517,0.9732141,0.8808554,-0.268925,0.3187433,0.2239996
pumpkin,train,seq-06,pumpkin/seq-06/frame-000457.color.png,-0.6328413,-0.5038064999999999,0.0409157,0.9979438,0.0194993,-0.0596069,0.0132281
stairs,train,seq-06,stairs/seq-06/frame-000262.color.png,0.0514605,-0.5535262,0.3580352,0.9733086,-0.096723,-0.1678181,-0.1230937
stairs,train,seq-03,stairs/seq-03/frame-000254.color.png,0.4790768,-1.1299238,0.1487882,0.8416449,-0.3982834,0.3572479,0.0733356
stairs,train,seq-05,stairs/seq-05/frame-000242.color.png,-0.0048815,-1.2613833,1.1901819,0.9720064,-0.2248091,0.0626768,0.0271311
pumpkin,train,seq-08,pumpkin/seq-08/frame-000003.color.png,0.0274997,-0.4293655,0.5615185,0.9774854,-0.0187962,-0.2090478,-0.021633
pumpkin,train,seq-06,pumpkin/seq-06/frame-000570.color.png,-0.6085767,-0.8755728000000002,1.1191989,0.9993285,0.0040512,-0.0360097,-0.0054317
pumpkin,train,seq-06,pumpkin/seq-06/frame-000332.color.png,0.324116,-0.8036383,0.4634304,0.9844232,0.1660926,0.0564189,-0.0118807
heads,train,seq-02,heads/seq-02/frame-000570.color.png,-0.1577252,0.2623601,-0.1060166,0.9575768,-0.175099,0.2274459,0.0256003
pumpkin,train,seq-08,pumpkin/seq-08/frame-000201.color.png,0.6844856,-0.6194911999999999,0.525834,0.9866395,-0.1521255,0.0523715,0.0256411
pumpkin,train,seq-02,pumpkin/seq-02/frame-000864.color.png,-0.6205086999999999,-0.6444619,0.4113895,0.9515456,0.1482186,0.1625019,0.2149078
stairs,train,seq-06,stairs/seq-06/frame-000331.color.png,-0.5962122,-0.6024105,0.4214531,0.9664737,-0.1121124,0.229042,-0.0299846
pumpkin,train,seq-02,pumpkin/seq-02/frame-000654.color.png,-0.6137767,-0.8284007,0.9851045,0.8741832,0.1809336,0.2770477,0.3554031
pumpkin,train,seq-03,pumpkin/seq-03/frame-000740.color.png,-0.0558237,-0.4477282,0.7329171,0.937099,0.0671913,-0.3391256,-0.0482131
pumpkin,train,seq-08,pumpkin/seq-08/frame-000654.color.png,0.7597579000000001,-0.5019292999999999,0.6369503000000001,0.9662621,-0.0873723,-0.2417883,-0.0155599
pumpkin,train,seq-02,pumpkin/seq-02/frame-000021.color.png,-0.1655405999999999,-0.4910222,-0.3768446,0.9875638,-0.0100439,-0.1540411,0.0298023
pumpkin,train,seq-06,pumpkin/seq-06/frame-000462.color.png,-0.6290311,-0.5008138,0.000265,0.9944451,0.0188091,-0.1035146,-0.0031376
stairs,train,seq-05,stairs/seq-05/frame-000391.color.png,-0.0243784,-1.6875598000000005,1.6389732,0.9779125,-0.1941928,0.072911,0.0256963
pumpkin,train,seq-06,pumpkin/seq-06/frame-000957.color.png,-0.1945005,-1.0297291,0.9365086,0.9169642,0.1156577,-0.3619967,-0.121484
pumpkin,train,seq-03,pumpkin/seq-03/frame-000545.color.png,1.2659993,-0.8575139999999999,0.9329684,0.8689703000000001,0.0925945,-0.466654,-0.136202
pumpkin,train,seq-03,pumpkin/seq-03/frame-000340.color.png,-0.1866963,-0.7479737,0.6736867,0.9131554,0.3379308,0.2264684,-0.0257326
stairs,train,seq-02,stairs/seq-02/frame-000164.color.png,0.4933378,-0.8997264000000001,0.236101,0.9212821,-0.1768058,-0.2858381,-0.1956414
stairs,train,seq-06,stairs/seq-06/frame-000097.color.png,0.3134495999999999,-0.6588326,0.05114,0.985929,-0.0124368,-0.1340509,-0.0990944
stairs,train,seq-05,stairs/seq-05/frame-000443.color.png,-0.0190625,-1.6970409,1.6424943,0.9798002,-0.1885146,0.0635495,0.0203763
stairs,train,seq-06,stairs/seq-06/frame-000078.color.png,0.3722492,-0.5325243000000001,0.0997282,0.9809146,-0.1777052999999999,-0.0149662,-0.0774817
pumpkin,train,seq-02,pumpkin/seq-02/frame-000361.color.png,0.0429001999999999,-0.8525398999999999,-0.5465363,0.9929804,0.0761593,0.0214108,-0.0879271
pumpkin,train,seq-03,pumpkin/seq-03/frame-000490.color.png,0.9659722,-0.7913641,0.4907737,0.9265753,-0.0585171,-0.3113202,-0.2027653
pumpkin,train,seq-02,pumpkin/seq-02/frame-000639.color.png,-0.5918779000000001,-0.7926856,0.8857809999999999,0.8867466,0.175139,0.2533032,0.344738
pumpkin,train,seq-08,pumpkin/seq-08/frame-000021.color.png,-0.1212388,-0.4011469,0.5501829,0.9815604,-0.0940789,-0.1567119,-0.0559439
pumpkin,train,seq-06,pumpkin/seq-06/frame-000128.color.png,0.4928778,-1.0316162,0.5106638,0.9765734,0.195691,0.0641094,-0.062445
stairs,train,seq-02,stairs/seq-02/frame-000485.color.png,0.2242962,-1.2596834,1.3533891000000002,0.9695728,0.0106806,-0.1915048,-0.1521198999999999
pumpkin,train,seq-08,pumpkin/seq-08/frame-000601.color.png,0.3276662,-0.7827877,0.4421195,0.9925343,0.0130665,-0.1124531,-0.0453781
pumpkin,train,seq-02,pumpkin/seq-02/frame-000637.color.png,-0.5856053000000001,-0.7879801,0.8671414000000001,0.8869482,0.1729133,0.2518812,0.3463809
pumpkin,train,seq-03,pumpkin/seq-03/frame-000552.color.png,1.2419256,-0.8653390999999999,0.9362763,0.8717691999999999,0.1154326,-0.4572134,-0.1328521
pumpkin,train,seq-02,pumpkin/seq-02/frame-000680.color.png,-0.4652302,-0.8931763,1.1115177,0.8688261999999999,0.1857026,0.2927465,0.3534898
pumpkin,train,seq-06,pumpkin/seq-06/frame-000522.color.png,-0.5919675,-0.6864418000000001,0.5017766,0.9735610999999998,0.0133041,-0.216188,-0.0725572
stairs,train,seq-05,stairs/seq-05/frame-000001.color.png,0.973097,-0.6334093000000001,-0.188072,0.9281787,-0.1695505,-0.3079568,-0.1220639
pumpkin,train,seq-06,pumpkin/seq-06/frame-000692.color.png,-0.7340034000000001,-0.8952049999999999,1.0722307,0.9172119,-0.1622774,0.3183797,0.1761326
stairs,train,seq-06,stairs/seq-06/frame-000469.color.png,-1.3258133,-0.6497903,0.0746574,0.9755832,-0.140806,0.1685561,-0.0001164
stairs,train,seq-05,stairs/seq-05/frame-000147.color.png,-0.0449549,-0.9516947,0.5178185000000001,0.9668812,-0.2547287,0.0154967,0.0037138
pumpkin,train,seq-02,pumpkin/seq-02/frame-000582.color.png,-0.7017933000000001,-0.6273234999999999,0.578408,0.8903406999999999,0.1876822,0.2057121,0.3602102
pumpkin,train,seq-08,pumpkin/seq-08/frame-000295.color.png,1.2231137,-0.8289211,0.6023096,0.9618826,-0.0890836,-0.2437147,-0.0863083
pumpkin,train,seq-02,pumpkin/seq-02/frame-000306.color.png,0.634081,-0.9231132,-0.4764528,0.9643489,0.0839363,-0.2253156,-0.1105385
stairs,train,seq-05,stairs/seq-05/frame-000493.color.png,-0.0142046,-1.8047395,1.7551627,0.9867853,-0.1537778,0.0479334,0.0175917
pumpkin,train,seq-03,pumpkin/seq-03/frame-000046.color.png,-0.1369735,-0.5440164000000001,0.3876091,0.9829582,-0.0948536,0.1560457999999999,0.0211113
pumpkin,train,seq-06,pumpkin/seq-06/frame-000896.color.png,0.0438873,-1.051066,0.8056682,0.9861375,0.1328186,-0.0502373,-0.0858388
pumpkin,train,seq-03,pumpkin/seq-03/frame-000484.color.png,0.8842073,-0.7690680999999999,0.4601409000000001,0.9356502,-0.0642079,-0.2871285,-0.1949186
pumpkin,train,seq-02,pumpkin/seq-02/frame-000778.color.png,-0.6893223,-0.8402857,1.0485076,0.8872290999999999,0.1793402,0.3201287,0.2796057
pumpkin,train,seq-03,pumpkin/seq-03/frame-000219.color.png,0.0621901,-0.5420381999999999,0.4086269,0.8862441999999999,-0.1075021,-0.4356975,-0.114814
stairs,train,seq-06,stairs/seq-06/frame-000101.color.png,0.3075535,-0.6919615,0.0516735,0.9843362,0.0039521,-0.1382618,-0.1093175
stairs,train,seq-03,stairs/seq-03/frame-000128.color.png,-0.1895205,-0.954282,0.0432488,0.8584405999999999,-0.2769212,0.4277392,0.058597
stairs,train,seq-03,stairs/seq-03/frame-000304.color.png,0.4364477,-1.0903512,0.1959738,0.8230371,-0.4293112,0.3587727000000001,0.0978973
heads,train,seq-02,heads/seq-02/frame-000307.color.png,0.0170641999999999,-0.216249,0.2976803,0.9899815,-0.1031055,0.0647401,-0.0715161999999999
pumpkin,train,seq-06,pumpkin/seq-06/frame-000696.color.png,-0.7383192,-0.8981239,1.0590186,0.912784,-0.1753484,0.3162752,0.1898641
pumpkin,train,seq-03,pumpkin/seq-03/frame-000060.color.png,-0.0720431,-0.6787131,0.5369859,0.9752687,-0.1212028,0.1847598,0.0049636
stairs,train,seq-02,stairs/seq-02/frame-000156.color.png,0.467704,-0.8859783999999999,0.2118878,0.9182228,-0.1844805,-0.2980948,-0.1843188
pumpkin,train,seq-06,pumpkin/seq-06/frame-000295.color.png,0.3990915,-0.9211908,0.570684,0.9808414,0.1875112,0.0447022,-0.0281336
stairs,train,seq-02,stairs/seq-02/frame-000436.color.png,0.1090414,-1.0348655999999998,0.9117426,0.9779648,-0.0216122,-0.108313,-0.1771608
pumpkin,train,seq-08,pumpkin/seq-08/frame-000836.color.png,-0.0880344,-0.6586674,0.477181,0.9717764,-0.0138919,-0.1718091,0.1610566
stairs,train,seq-02,stairs/seq-02/frame-000204.color.png,0.7875549,-0.8526362,0.0654808,0.8619953000000001,-0.1178564,-0.4214611,-0.2558214
pumpkin,train,seq-02,pumpkin/seq-02/frame-000308.color.png,0.6236520000000001,-0.9315466999999998,-0.4879367,0.966393,0.0884973999999999,-0.2138871,-0.111826
heads,train,seq-02,heads/seq-02/frame-000367.color.png,-0.3606973,-0.1066766,0.1026287,0.9769512,-0.1912846,-0.0475229,-0.0819638999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000006.color.png,-0.1768462,-0.431097,-0.3210818,0.9900593,-0.0486676,-0.1290354,0.0276372
heads,train,seq-02,heads/seq-02/frame-000101.color.png,0.6057705,-0.1716742,-0.0985611,0.9822846,-0.0804928999999999,0.1481522,0.0817845
stairs,train,seq-06,stairs/seq-06/frame-000431.color.png,-1.0696739,-0.6571336,0.1023857,0.9869527,-0.1486774,0.0570981,0.0236495
heads,train,seq-02,heads/seq-02/frame-000079.color.png,0.4878765000000001,-0.1432003,-0.0756056,0.9882244,-0.0892656999999999,0.1163404,0.0436919
pumpkin,train,seq-02,pumpkin/seq-02/frame-000064.color.png,-0.3016829,-0.8838739,-0.3711493,0.9740421,-0.1677203,-0.1432936,-0.0507816
pumpkin,train,seq-02,pumpkin/seq-02/frame-000047.color.png,-0.2888484000000001,-0.7334416,-0.3046802,0.9786006,-0.0995837,-0.1767548,-0.0343751999999999
pumpkin,train,seq-06,pumpkin/seq-06/frame-000416.color.png,-0.3128098,-0.5385842,0.1970808,0.9947514,-0.0134044,0.0843966,0.0562773
pumpkin,train,seq-03,pumpkin/seq-03/frame-000304.color.png,-0.1373324,-0.7702543000000001,0.8020484999999999,0.9651359,0.1961474,0.1688714999999999,-0.039003
stairs,train,seq-05,stairs/seq-05/frame-000241.color.png,-0.0074321,-1.2584893999999998,1.1859906999999998,0.972128,-0.2241789,0.0629789,0.0272898
stairs,train,seq-06,stairs/seq-06/frame-000488.color.png,-1.4312963,-0.6209368000000001,0.0312285,0.9801831,-0.1431001,0.1362216,-0.0143937
pumpkin,train,seq-02,pumpkin/seq-02/frame-000037.color.png,-0.2173687,-0.641828,-0.2977856,0.9695593,-0.079122,-0.2237395,0.0602913
pumpkin,train,seq-03,pumpkin/seq-03/frame-000774.color.png,-0.3875178,-0.3839178,0.4622257000000001,0.9393005,-0.0023343,-0.3388824,-0.0535523
pumpkin,train,seq-08,pumpkin/seq-08/frame-000417.color.png,-0.2865978,-0.7294967,0.477118,0.9953355,0.0268959,-0.0677125,0.0632371
stairs,train,seq-02,stairs/seq-02/frame-000405.color.png,0.260279,-1.0098466,0.7829550000000001,0.9673469,-0.0274565,-0.1731456,-0.1830486
pumpkin,train,seq-08,pumpkin/seq-08/frame-000643.color.png,0.6174656999999999,-0.5402461999999999,0.6105598000000001,0.9831347,-0.0713198999999999,-0.1683279,-0.0050266
pumpkin,train,seq-08,pumpkin/seq-08/frame-000457.color.png,-0.6991053,-0.4814681,0.2646084,0.9779647,-0.0859131,0.1551597,0.1101337
stairs,train,seq-02,stairs/seq-02/frame-000220.color.png,0.7763736999999999,-0.8394014999999999,0.067438,0.8889927,-0.1301509,-0.3721124,-0.2329914
pumpkin,train,seq-03,pumpkin/seq-03/frame-000893.color.png,-1.1183625,-0.2002912,-0.2041438,0.9808312,0.0622581,0.1775174,0.0508103
pumpkin,train,seq-02,pumpkin/seq-02/frame-000623.color.png,-0.5572254,-0.7392392,0.7485092,0.9001882999999999,0.1573205,0.2226713,0.3396008
heads,train,seq-02,heads/seq-02/frame-000200.color.png,0.7021579000000001,-0.5170298,0.0445882,0.9372784,-0.3399635,0.0365721,0.0677974
pumpkin,train,seq-03,pumpkin/seq-03/frame-000855.color.png,-0.9612713,-0.183167,-0.3329607999999999,0.9961506,0.070461,0.0043511,0.051964
pumpkin,train,seq-02,pumpkin/seq-02/frame-000475.color.png,-0.5905885000000001,-0.6998259,0.1470642,0.9932672,0.0405146,0.1020206,0.0370221
pumpkin,train,seq-03,pumpkin/seq-03/frame-000838.color.png,-0.8500542999999999,-0.2436304,-0.2969573,0.9951897,0.0085804,-0.097267,0.0079319
stairs,train,seq-05,stairs/seq-05/frame-000215.color.png,-0.0128689,-1.1406879,1.032869,0.9732763,-0.2266724,0.0366814,0.0027168
pumpkin,train,seq-03,pumpkin/seq-03/frame-000165.color.png,-0.2096517,-0.6806743000000001,0.3389606,0.995759,0.0576949,-0.041645,-0.0583177
pumpkin,train,seq-06,pumpkin/seq-06/frame-000239.color.png,0.5119585,-1.0981343,0.849143,0.9820963,0.1838045,0.0183812,-0.0369458
heads,train,seq-02,heads/seq-02/frame-000758.color.png,-0.0451366,-0.4329340999999999,0.1535852999999999,0.9394673,-0.2635422,0.1802397,0.1243397
pumpkin,train,seq-03,pumpkin/seq-03/frame-000481.color.png,0.8398287,-0.7559654,0.4425585999999999,0.9437337,-0.0688576,-0.2652466,-0.1851203
heads,train,seq-02,heads/seq-02/frame-000250.color.png,0.2980386,-0.1738891,0.2079454,0.9222441,-0.1096575,0.3448719,0.1360314
pumpkin,train,seq-08,pumpkin/seq-08/frame-000166.color.png,0.2473531,-0.8433978999999999,0.4378354999999999,0.9873642,-0.0919514,0.1172788,0.053875
pumpkin,train,seq-08,pumpkin/seq-08/frame-000097.color.png,-0.7205912,-0.980976,0.0228119,0.9928623,0.0098672,-0.1159825,-0.0259847
pumpkin,train,seq-08,pumpkin/seq-08/frame-000846.color.png,-0.2437727,-0.5751523000000001,0.4206859000000001,0.977947,-0.0353929,-0.1138203,0.1714994
pumpkin,train,seq-08,pumpkin/seq-08/frame-000213.color.png,0.7989394000000001,-0.5771159,0.5646599,0.9818147,-0.1761674,0.0699213,0.0107679
stairs,train,seq-06,stairs/seq-06/frame-000185.color.png,0.0377775,-0.5732315,0.1390428,0.9209573,-0.0255006,-0.3665583,-0.1297011
pumpkin,train,seq-08,pumpkin/seq-08/frame-000815.color.png,0.1856377,-0.7886285,0.5043567,0.9534069,0.0534284,-0.2688054,0.1261125
stairs,train,seq-06,stairs/seq-06/frame-000182.color.png,0.0213649,-0.5753309,0.1354312,0.9270408,-0.0352434,-0.3493184,-0.1316433
stairs,train,seq-02,stairs/seq-02/frame-000409.color.png,0.2262468,-1.0165248,0.8045321,0.9680454,-0.0279181,-0.1681369999999999,-0.1839527
pumpkin,train,seq-08,pumpkin/seq-08/frame-000362.color.png,0.3142801,-1.1091746999999998,0.5390788000000001,0.9311852,-0.0364772,-0.3300222,-0.1504952
pumpkin,train,seq-08,pumpkin/seq-08/frame-000892.color.png,-0.7535958,-0.4078344,0.1733946,0.9780442,-0.1785749,0.0154343,0.1063124
stairs,train,seq-03,stairs/seq-03/frame-000315.color.png,0.3030966,-1.0962762,0.2770153,0.8062699000000001,-0.433738,0.3841225,0.1193735
pumpkin,train,seq-03,pumpkin/seq-03/frame-000058.color.png,-0.0778804,-0.6614609,0.5195744999999999,0.9764382,-0.1188277,0.1801156,0.0026126
stairs,train,seq-06,stairs/seq-06/frame-000104.color.png,0.3000547,-0.6959286,0.0462066,0.9828598,0.0217595,-0.1462566,-0.1101006
heads,train,seq-02,heads/seq-02/frame-000677.color.png,0.1139109,-0.1265226,0.229749,0.8838043,-0.1098678,0.4264739000000001,0.1579212
pumpkin,train,seq-08,pumpkin/seq-08/frame-000219.color.png,0.8480479,-0.5638234999999999,0.579516,0.9787742,-0.1890632,0.076962,0.0182502
heads,train,seq-02,heads/seq-02/frame-000743.color.png,0.009149,-0.4055464,0.2337302,0.9178625,-0.2418658,0.2703007,0.1611422
pumpkin,train,seq-06,pumpkin/seq-06/frame-000992.color.png,-0.347521,-0.9949744,0.8776193000000001,0.8719958000000001,0.0477415,-0.4659629,-0.1422063999999999
stairs,train,seq-05,stairs/seq-05/frame-000002.color.png,0.9753051,-0.6339208000000001,-0.1861462,0.9273434000000002,-0.1709282999999999,-0.3096581,-0.1221865
pumpkin,train,seq-03,pumpkin/seq-03/frame-000078.color.png,-0.087042,-0.8274476000000001,0.6903678000000001,0.9547144,-0.2018935,0.2181988,-0.012195
heads,train,seq-02,heads/seq-02/frame-000136.color.png,0.7264953000000001,-0.2230302,-0.0924903,0.991672,-0.1180039,-0.0462187,0.0229261
pumpkin,train,seq-08,pumpkin/seq-08/frame-000130.color.png,-0.2230898,-1.0050021,0.2879358,0.9895558,-0.0490548,0.0995534,0.0919898
heads,train,seq-02,heads/seq-02/frame-000285.color.png,0.115553,-0.211783,0.3212418,0.9858524,-0.0689933,0.1465942,-0.0429544
stairs,train,seq-06,stairs/seq-06/frame-000443.color.png,-1.110487,-0.6377734,0.0282321,0.9835035,-0.1560812,0.0905424,0.0127107
stairs,train,seq-03,stairs/seq-03/frame-000034.color.png,-1.1772531000000002,-0.708496,0.0186127,0.8586577,-0.1229845,0.4929087,0.0679915
stairs,train,seq-05,stairs/seq-05/frame-000038.color.png,0.7832404000000001,-0.6819789,-0.167883,0.9201511,-0.2133569,-0.298316,-0.1371436
pumpkin,train,seq-06,pumpkin/seq-06/frame-000581.color.png,-0.6604346999999999,-0.9088284,1.2055688999999998,0.9995535,-0.0027161,0.0267307,0.0130728999999999
stairs,train,seq-06,stairs/seq-06/frame-000286.color.png,-0.1536003,-0.5764008,0.4459713,0.9899458,-0.1099664,-0.0557251,-0.0693498
heads,train,seq-02,heads/seq-02/frame-000380.color.png,-0.4484013,-0.1273168,0.0844845,0.9850327,-0.1653636,-0.014695,-0.0463628
